x,y
13.734346682897073,8.722328089459925
13.717787669449928,8.730057885555523
13.700442017197231,8.737900078752126
13.682330434514375,8.74583682720212
13.663473877943684,8.753850849715686
13.643892921165524,8.76192558896569
13.623607735839656,8.77004520691743
13.602638116127993,8.778194569919151
13.58100349289454,8.786359250148417
13.55872293851719,8.794525516736941
13.535815166293617,8.802680322619924
13.512298527613734,8.810811287067011
13.488191012952889,8.818906692134634
13.46351025383605,8.826955475023016
13.438273301560598,8.834947242061984
13.4124966439364,8.842872244283978
13.386197241175267,8.850721238164596
13.359391476119505,8.858485613889282
13.332095256721715,8.866157369124965
13.304324091267052,8.873729081962777
13.276093117331285,8.881193892372576
13.247417112247286,8.888545482931297
13.218310496873633,8.895778061720625
13.188787337658598,8.902886345763227
13.158861349141521,8.909865545290613
13.12854589674317,8.916711344259083
13.097853999373436,8.92341987998865
13.066798331585115,8.929987723471529
13.035391225922492,8.93641186243532
13.003644675863814,8.942689682543243
12.971570339728327,8.948818950145249
12.939179545062585,8.954797794798528
12.906483293018198,8.960624693068878
12.873492262354278,8.966298450819098
12.840216813556813,8.971818184857787
12.806666993657405,8.977183304494924
12.772852541726168,8.982393493485855
12.738782894480934,8.987448692342406
12.704467238581442,8.992349080706884
12.669914421924092,8.997095058567929
12.635132975509482,9.001687227666896
12.60013117095875,9.006126374177805
12.564917014168074,9.010413449554443
12.52949824698765,9.014549553340133
12.493882351824787,9.018535908515915
12.45807655744577,9.022373841666324
12.422087845434222,9.026064765875796
12.385922956862368,9.029610165968313
12.3495883991557,9.03301157613693
12.313090452944865,9.036270556697431
12.276659976038863,9.039398187809164
12.241059631004847,9.042429246353583
12.206488441441511,9.045376033044352
12.172978241662438,9.048243844985633
12.140517221068954,9.051035971591766
12.10907851972122,9.053754892845507
12.07863067803516,9.05640274367808
12.049141402381894,9.05898149282174
12.020578893947455,9.061493012084119
11.992912309205314,9.063939104853825
11.966111908258103,9.066321519363338
11.940149075124785,9.06864195511929
11.914996277913149,9.070902065499077
11.89062700938987,9.073103458660459
11.867015733940091,9.075247698541661
11.84413784695447,9.07733630656184
11.821969638106394,9.079370763451273
11.800488250151485,9.081352510457057
11.779671634061682,9.083282949871801
11.75949850706962,9.085163445459228
11.739948317534962,9.08699532325975
11.721001214705637,9.088779872713824
11.702638019401933,9.090518347712765
11.684840194253638,9.092211967352089
11.667589815076653,9.093861916514589
11.650869545029508,9.095469346534484
11.634662611317392,9.097035376029089
11.61895278320034,9.098561091787802
11.60372435079829,9.100047549592212
11.588962105202105,9.101495774962926
11.574621061702128,9.102904211593279
11.560357536230796,9.104245861174556
11.545646848041969,9.105477739384561
11.5302235449755,9.106578447846065
11.51400652707996,9.10754226089101
11.496982279207314,9.108369317605403
11.47916168179416,9.109061950745529
11.460564136466916,9.109623320295277
11.441211740688294,9.110056903491525
11.421127159140559,9.110366302986405
11.400332854775822,9.110555172752417
11.378850819736183,9.110627188114353
11.356702490076302,9.110586031782226
11.333908727638283,9.11043538580889
11.310489825833214,9.110178925528794
11.286465523538874,9.109820315219894
11.261855021487042,9.10936320385338
11.236676999053099,9.1088112207849
11.210949630607423,9.108167971209257
11.184690600707906,9.107437032511553
11.157917118066111,9.106621950305211
11.130645928604679,9.105726234561793
11.102893327875327,9.104753355447782
11.074675172631531,9.103706740081023
11.046006891540221,9.102589768807674
11.016903494766396,9.101405772092411
10.987379582810448,9.10015802694946
10.957449354885293,9.09884975422646
10.927126616977748,9.097484115389586
10.896424789461122,9.09606421045533
10.86535691419018,9.09459307525879
10.833935661026501,9.09307367972302
10.802173334196135,9.091508925675718
10.770081878656914,9.089901645012375
10.737672900541876,9.088254598475084
10.70495767492902,9.086570474750872
10.67194707986959,9.084851884085232
10.63865167307791,9.083101362402346
10.605081691566177,9.08132137084783
10.571247052733783,9.07951429595588
10.537157358842116,9.077682449468242
10.502821902746772,9.075828066184087
10.468249703978316,9.073953304972253
10.433449482812286,9.0720602471092
10.398429603286868,9.070150891097656
10.363198168535702,9.068227157513594
10.327763014242125,9.06629088785578
10.292131709318921,9.064343845087715
10.256311560358995,9.062387714155365
10.22030961741185,9.060424103219678
10.184132680258676,9.058454545107574
10.147787304953514,9.056480498923802
10.111279810531707,9.054503349986307
10.074616285649224,9.052524410140336
10.037802595168666,9.050544918256069
10.00084438667776,9.048566041758924
9.963747096980152,9.046588878440696
9.926515958495516,9.04461445865359
9.889156005704255,9.042643746125277
9.851672081497385,9.040677638867935
9.814068843329357,9.03871697034538
9.776350769305465,9.03676251089608
9.738522164229819,9.034814969051165
9.700587165503745,9.032874993296408
9.662549748998954,9.03094317360569
9.624413734778054,9.029020043219402
9.586182792614109,9.027106080230809
9.547860447427219,9.025201709578733
9.50945008471833,9.023307304802842
9.470954955859126,9.02142318995665
9.43237818316053,9.01954964137888
9.3937227648572,9.017686889636211
9.354991580000942,9.01583512136697
9.316187393223968,9.013994481287423
9.27742820856528,9.012169066647367
9.239469066099064,9.01038485923089
9.202603563324908,9.008651632564636
9.16687560332713,9.006970488497856
9.13227554775079,9.005340693894203
9.0987751717255,9.003760894069783
9.066340455037365,9.002229552279372
9.034936208937241,9.000745106766924
9.004527714410369,8.99930602543731
8.97508128548003,8.997910824022336
8.946564447625958,8.996558071250131
8.918945966940884,8.995246389046537
8.892195813410998,8.993974450665933
8.86628510011095,8.992740978163683
8.841186024128675,8.991544739983704
8.816871817962626,8.990384548865896
8.793316706318258,8.989259259913782
8.770495860962528,8.988167768657176
8.74838535286935,8.987109009130277
8.726962106436444,8.986081952083705
8.706203859529417,8.98508560338032
8.686089128524744,8.984119002520366
8.666597175195616,8.983181221230813
8.64770797386482,8.982271362116688
8.629402179749135,8.981388557408183
8.61166109986102,8.980531967808366
8.594466666472915,8.979700781406207
8.57780141216994,8.97889421262619
8.561648445946568,8.97811150122555
8.545991430665598,8.977351911367277
8.530806914837045,8.976614511581495
8.515848383217625,8.975892004057874
8.50058451919281,8.975169054468571
8.484670612390374,8.974435827754162
8.467992702744924,8.97368919345757
8.450524984614294,8.972928620323444
8.43227362492616,8.97215456127283
8.41325610732661,8.971367859776098
8.393493647079508,8.970569530609517
8.373008414784652,8.969760677622881
8.351822529020183,8.968942461425923
8.329957699410782,8.968116085361714
8.307435113583379,8.967282788172506
8.284275423403752,8.966443839440021
8.260498682883394,8.965600534086313
8.23612440750907,8.964754189809936
8.211171590988949,8.963906143847588
8.185658717272457,8.963057749417036
8.15960377484279,8.962210372280522
8.133024271015438,8.961365387395777
8.1059372453416,8.960524175665823
8.078359282129965,8.959688120870762
8.050306522349567,8.958858607222341
8.021794674969849,8.958037016454485
7.9928390273631145,8.957224725394765
7.96345445457869,8.956423103215561
7.933655427808392,8.955633509165995
7.903456022411759,8.954857290054472
7.8728699256986365,8.9540957773465
7.841910444366065,8.953350284907271
7.81059051139188,8.952622107112397
7.7789226923922214,8.951912516966605
7.746919196482903,8.95122276430612
7.714591890535795,8.950554074318473
7.681952262061972,8.949907646247796
7.649011461281942,8.949284652207908
7.615780305994093,8.948686236076616
7.582269284463058,8.948113512665183
7.5484885602474785,8.94756756697059
7.514447977929432,8.947049453622594
7.48015706916329,8.946560196477414
7.445625058824098,8.946100788293615
7.410860871202204,8.945672191152493
7.375873136229021,8.945275336540666
7.340670195838991,8.944911125208117
7.305260110496323,8.944580427061807
7.269650665872532,8.944284081575686
7.233849379615308,8.944022898108217
7.197863507904086,8.943797656237106
7.161700051928173,8.943609106327962
7.125365764500148,8.94345797033925
7.088867156759282,8.943344942732821
7.05221050478622,8.943270691592854
7.01540185612998,8.943235859792887
6.9784470363690145,8.943241066355805
6.941351655697441,8.943286907900768
6.904121115413518,8.943373960297404
6.866760614331887,8.943502780420733
6.829275155210355,8.943673908080504
6.791669551133712,8.94388786812713
6.753948431743526,8.944145172181813
6.716116249341709,8.944446321356391
6.6781772850359395,8.944791809411676
6.640135654885323,8.945182126086745
6.60199531585738,8.945617760961213
6.563760071671698,8.946099207129846
6.525433578614427,8.946626965409363
6.487019351276753,8.947201549087717
6.448520768267987,8.947823489443703
6.4099410779465025,8.948493342082923
6.371283404037746,8.949211695044099
6.332550751175217,8.949979176597317
6.293782186077554,8.950794176070515
6.255630095206617,8.95161573538455
6.2185422425348635,8.952414299439749
6.182585982655453,8.953184015159017
6.147760034400815,8.953923444409874
6.11403905519696,8.95463279035896
6.081389910160445,8.955312849816188
6.049777577235987,8.955964618047926
6.019167249668654,8.956589140851728
5.989525064900676,8.957187459105096
5.9608183437233775,8.957760587539912
5.933015644870525,8.958309506842756
5.906086739517932,8.958835161722327
5.880002553158552,8.9593384616605
5.854735104590167,8.959820282298157
5.830257455058393,8.960281466462169
5.806543664776618,8.960722824906352
5.783568748768618,8.961145137278388
5.761308629403811,8.961549153515735
5.7397400897078485,8.961935595391836
5.718840732044709,8.962305157845204
5.698588942385084,8.962658510019818
5.678963857124997,8.962996296215875
5.659945330272826,8.963319136927833
5.641513901488304,8.963627629947549
5.623650766469021,8.963922351400555
5.606337750029768,8.96420385664927
5.589557280979006,8.964472681108663
5.573292368061447,8.964729341039062
5.557526577158236,8.964974334319383
5.542235386312305,8.96520901875817
5.527164779380812,8.96545824329217
5.5117851348220075,8.965775485410763
5.495760154241661,8.966194831796546
5.478979039027342,8.966727197097873
5.461416988726907,8.967374452005176
5.443080370376992,8.968135035895981
5.423986562155265,8.969006042985136
5.404156553269395,8.96998400019714
5.383612236548801,8.971065160382324
5.362375427216008,8.972245616461995
5.3404675164472835,8.973521349244109
5.317909358191152,8.974888250956381
5.294721241340848,8.976342139553772
5.270922892635305,8.977878769567011
5.2465334901847545,8.979493841885315
5.2215716803090855,8.981183013073379
5.196055595143202,8.982941904278432
5.170002869749066,8.984766109997501
5.143430658085441,8.98665120660367
5.116355614971368,8.988592763655902
5.088793735414051,8.99058636674427
5.0607609459711185,8.992627575709761
5.0322727174449255,8.994711966932735
5.003344040490665,8.996835143741473
4.973989476615338,8.998992739863647
4.9442231824662555,9.001180424027805
4.914058924147668,9.003393904953198
4.883510087827153,9.005628936833713
4.852589688641785,9.007881325123927
4.821310378363451,9.01014693203534
4.789684452304976,9.012421681721806
4.757723855966465,9.014701565326462
4.725440191608777,9.01698264510664
4.692844713724966,9.019261057337673
4.659948307933699,9.021533017538042
4.626761618002272,9.02379481909501
4.593294956379389,9.026042841046744
4.559558310477813,9.02827355054553
4.525561356826728,9.030483504664746
4.491313470226369,9.032669351726412
4.456823731010163,9.034827832960007
4.422100931451058,9.036955782772605
4.387153581914794,9.039050128409196
4.351989917170901,9.041107891068009
4.316617902786281,9.04312618738357
4.281045241550676,9.045102229510853
4.245279379923144,9.04703332500835
4.209327514286516,9.04891687602963
